-1.52428e-06,62.6623,-1.52428e-06,62.6387,-1.52428e-06,62.6387,0.202968,0.576405,0.185934,0.578129,0.170132,0.575159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.91034e-16,0.231548,-8.18789e-16,0.20795
-1.51961e-06,62.6411,-1.51961e-06,62.6177,-1.51961e-06,62.6177,0.198168,0.584551,0.181668,0.586071,0.166345,0.582954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.91034e-16,0.224606,-8.18789e-16,0.201232
-1.51494e-06,62.6151,-1.51494e-06,62.5919,-1.51494e-06,62.5919,0.193463,0.591731,0.177619,0.592259,0.16288,0.588444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.57967e-16,0.219569,-4.30211e-16,0.196357
-1.51028e-06,62.5934,-1.51028e-06,62.5699,-1.51028e-06,62.5699,0.188846,0.597747,0.173773,0.596447,0.159718,0.591332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.27356e-16,0.227136,-5.27356e-16,0.20368
-1.50561e-06,62.5665,-1.50561e-06,62.5426,-1.50561e-06,62.5426,0.184261,0.603,0.170029,0.599443,0.156723,0.592708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.245e-16,0.241713,-6.10623e-16,0.217786
-1.50094e-06,62.5428,-1.50094e-06,62.5179,-1.50094e-06,62.5179,0.179656,0.608217,0.166288,0.602615,0.153752,0.594429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.40166e-15,0.2711,-1.38778e-15,0.246225
-1.49628e-06,62.5139,-1.49628e-06,62.4881,-1.49628e-06,62.4881,0.175001,0.613744,0.162496,0.606561,0.150733,0.59729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-17,0.301172,0,0.275328
-1.49161e-06,62.4878,-1.49161e-06,62.4607,-1.49161e-06,62.4607,0.170252,0.618748,0.158573,0.609925,0.147552,0.59948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.57567e-16,0.33839,-9.4369e-16,0.311345
-1.48694e-06,62.4569,-1.48694e-06,62.4289,-1.48694e-06,62.4289,0.165426,0.622543,0.154525,0.611885,0.144211,0.600063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.77156e-16,0.368864,-8.04912e-16,0.340836
-1.48227e-06,62.4294,-1.48227e-06,62.4006,-1.48227e-06,62.4006,0.16055,0.625493,0.150368,0.613239,0.140711,0.600201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-17,0.390608,0,0.361879
-1.47761e-06,62.3978,-1.47761e-06,62.3687,-1.47761e-06,62.3687,0.155646,0.627746,0.146112,0.614078,0.137051,0.599939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.02056e-16,0.401794,-8.88178e-16,0.372704
-1.47294e-06,62.3695,-1.47294e-06,62.34,-1.47294e-06,62.34,0.150723,0.629201,0.141757,0.61416,0.133222,0.598916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.91434e-16,0.413258,-2.91434e-16,0.383798
-1.46827e-06,62.3377,-1.46827e-06,62.3081,-1.46827e-06,62.3081,0.145782,0.629752,0.137296,0.613291,0.129211,0.596864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-17,0.416936,-2.77556e-17,0.387358
-1.46361e-06,62.3092,-1.46361e-06,62.2796,-1.46361e-06,62.2796,0.140826,0.629327,0.132736,0.611376,0.125025,0.593671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.66533e-16,0.418228,-1.80411e-16,0.388608
-1.45894e-06,62.2781,-1.45894e-06,62.2487,-1.45894e-06,62.2487,0.135866,0.627997,0.128099,0.608595,0.120696,0.589625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.96745e-16,0.408666,-6.245e-16,0.379354
-1.45427e-06,62.2506,-1.45427e-06,62.2218,-1.45427e-06,62.2218,0.130911,0.62598,0.123407,0.605372,0.116258,0.585343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.04912e-16,0.393692,-7.49401e-16,0.364863
-1.4496e-06,62.2212,-1.4496e-06,62.1932,-1.4496e-06,62.1932,0.12597,0.623424,0.118685,0.601929,0.111751,0.581116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.55112e-17,0.36701,-4.16334e-17,0.339042
-1.44494e-06,62.1958,-1.44494e-06,62.1689,-1.44494e-06,62.1689,0.121049,0.62042,0.113955,0.59835,0.107207,0.57703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.63678e-16,0.335704,-2.35922e-16,0.308746
-1.44027e-06,62.169,-1.44027e-06,62.1433,-1.44027e-06,62.1433,0.116151,0.617006,0.109231,0.594602,0.102651,0.572991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.71445e-16,0.296011,-9.85323e-16,0.270333
-1.4356e-06,62.1463,-1.4356e-06,62.1219,-1.4356e-06,62.1219,0.111282,0.613188,0.104528,0.59061,0.0981118,0.56885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.46545e-16,0.255082,-8.60423e-16,0.230725
-1.43094e-06,62.1225,-1.43094e-06,62.0997,-1.43094e-06,62.0997,0.106441,0.609123,0.0998491,0.586613,0.0935893,0.564919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.57967e-16,0.208323,-4.44089e-16,0.185474
-1.42627e-06,62.1028,-1.42627e-06,62.0815,-1.42627e-06,62.0815,0.101558,0.606416,0.0950587,0.585446,0.0888887,0.565089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.55112e-16,0.16244,-5.82867e-16,0.141071
-1.4216e-06,62.082,-1.4216e-06,62.0621,-1.4216e-06,62.0621,0.0967217,0.603021,0.0903519,0.583081,0.0843076,0.563604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.85723e-16,0.116914,-5.13478e-16,0.0970131
-1.41693e-06,62.0648,-1.41693e-06,62.0461,-1.41693e-06,62.0461,0.091929,0.599153,0.0857208,0.579775,0.0798331,0.56077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.77156e-16,0.079593,-7.77156e-16,0.0608964
-1.41227e-06,62.0464,-1.41227e-06,62.0289,-1.41227e-06,62.0289,0.0871804,0.595085,0.0811579,0.575879,0.0754496,0.557014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.57567e-16,0.043627,-9.4369e-16,0.0260907
-1.4076e-06,62.0347,-1.4076e-06,62.0218,-1.4076e-06,62.0218,0.0824806,0.590931,0.0766575,0.571643,0.0711415,0.552704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.06576e-19,0.0129774,-4.20128e-19,3.14505e-15
-1.40293e-06,62.0443,-1.40293e-06,62.0443,-1.40293e-06,62.0443,0.0778387,0.586527,0.0722198,0.567044,0.0669004,0.54794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5992e-18,1.9932e-15,-1.54499e-18,2.80331e-15
-1.39827e-06,62.0611,-1.39827e-06,62.0704,-1.39827e-06,62.0704,0.0732675,0.581585,0.0678522,0.561887,0.0627285,0.54261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71051e-20,0.00934172,0,2.48933e-15
-1.3936e-06,62.0785,-1.3936e-06,62.0953,-1.3936e-06,62.0953,0.0687775,0.57593,0.0635621,0.556049,0.0586308,0.536629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.77556e-16,0.0211615,-2.77556e-16,0.00434983
-1.38893e-06,62.0961,-1.38893e-06,62.1133,-1.38893e-06,62.1133,0.0643767,0.569543,0.0593559,0.549535,0.054612,0.530023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46945e-16,0.0339837,-3.747e-16,0.0167584
-1.38426e-06,62.1142,-1.38426e-06,62.1318,-1.38426e-06,62.1318,0.0600713,0.562488,0.0552396,0.542412,0.0506782,0.522857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.16334e-17,0.044316,0,0.0267575
-1.3796e-06,62.1322,-1.3796e-06,62.1499,-1.3796e-06,62.1499,0.0558663,0.554846,0.0512195,0.534749,0.0468366,0.515188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.97065e-15,0.0504668,-1.90126e-15,0.0327098
-1.37493e-06,62.1504,-1.37493e-06,62.1681,-1.37493e-06,62.1681,0.0517666,0.546689,0.0473021,0.526598,0.0430956,0.507053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46945e-16,0.051103,-3.19189e-16,0.0333255
-1.37026e-06,62.168,-1.37026e-06,62.1857,-1.37026e-06,62.1857,0.0477768,0.538068,0.0434931,0.51799,0.0394616,0.498464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.31839e-15,0.0465388,-1.3739e-15,0.0289085
-1.3656e-06,62.1855,-1.3656e-06,62.2028,-1.3656e-06,62.2028,0.0438995,0.528998,0.0397945,0.508912,0.0359362,0.489387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-17,0.0358553,2.77556e-17,0.0185696
-1.36093e-06,62.2022,-1.36093e-06,62.219,-1.36093e-06,62.219,0.040139,0.519499,0.0362107,0.499386,0.032524,0.479848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38778e-17,0.0209607,-6.93889e-17,0.00415548
-1.35626e-06,62.212,-1.35626e-06,62.2214,-1.35626e-06,62.2214,0.0364995,0.509581,0.0327466,0.489442,0.0292299,0.469891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.60786e-19,0.00946462,-3.79471e-19,-4.38885e-16
-1.3516e-06,62.2168,-1.3516e-06,62.2168,-1.3516e-06,62.2168,0.0329854,0.499248,0.0294065,0.4791,0.0260583,0.459559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59595e-15,0,9.54098e-16
-1.34693e-06,62.2093,-1.34693e-06,62.2093,-1.34693e-06,62.2093,0.0295999,0.488502,0.0261936,0.468381,0.0230123,0.448886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.77626e-19,4.55712e-15,-6.50521e-19,-1.6688e-15
-1.34226e-06,62.1998,-1.34226e-06,62.1995,-1.34226e-06,62.1995,0.0263452,0.477358,0.02311,0.457311,0.0200937,0.437908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.51788e-18,0.000300311,-1.73472e-18,2.42861e-15
-1.33759e-06,62.1906,-1.33759e-06,62.1887,-1.33759e-06,62.1887,0.0232221,0.465845,0.0201561,0.445922,0.0173027,0.426658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.6563e-18,0.00195587,-2.6563e-18,-2.5327e-15
-1.33293e-06,62.1808,-1.33293e-06,62.1786,-1.33293e-06,62.1786,0.0202294,0.454009,0.0173306,0.434259,0.0146375,0.415182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.03577e-18,0.00222607,-3.08998e-18,-1.64452e-15
-1.32826e-06,62.1726,-1.32826e-06,62.1714,-1.32826e-06,62.1714,0.0173651,0.441911,0.0146308,0.422379,0.0120953,0.40353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842e-19,0.00126961,-1.6263e-19,-3.26128e-16
-1.32359e-06,62.167,-1.32359e-06,62.167,-1.32359e-06,62.167,0.0146261,0.429612,0.0120534,0.410339,0.00967246,0.391756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.57498e-19,-4.56232e-15,-2.57498e-19,-3.89879e-16
-1.31893e-06,62.1644,-1.31893e-06,62.1644,-1.31893e-06,62.1644,0.0120094,0.417172,0.00959515,0.398191,0.00736536,0.379905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.46367e-18,-8.8124e-16,-1.49078e-18,1.89258e-15
-1.31426e-06,62.1629,-1.31426e-06,62.1629,-1.31426e-06,62.1629,0.00951179,0.404646,0.00725251,0.385984,0.00517039,0.36802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.79471e-19,-3.25955e-15,-2.98156e-19,1.61329e-16
-1.30959e-06,62.1615,-1.30959e-06,62.1615,-1.30959e-06,62.1615,0.00713033,0.392085,0.00502241,0.373761,0.00308436,0.356138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1413e-18,2.58127e-15,-2.22261e-18,-3.25261e-15
-1.30492e-06,62.1595,-1.30492e-06,62.1595,-1.30492e-06,62.1595,0.00486229,0.379536,0.00290194,0.361566,0.00110422,0.344296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.71051e-20,-3.88752e-15,8.13152e-20,2.86923e-15
-1.30026e-06,62.1563,-1.30026e-06,62.1563,-1.30026e-06,62.1563,0.00270513,0.367041,0.000888434,0.349436,-0.000772806,0.332529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.21973e-18,1.85789e-15,-1.30104e-18,-3.55792e-15
-1.29559e-06,62.1521,-1.29559e-06,62.1521,-1.29559e-06,62.1521,0.000656618,0.354637,-0.00102049,0.337404,-0.00254923,0.320868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.42101e-20,5.45224e-15,-2.71051e-20,2.02442e-15
-1.29092e-06,62.147,-1.29092e-06,62.147,-1.29092e-06,62.147,-0.00128529,0.342362,-0.00282704,0.325509,-0.00422741,0.309349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.53809e-19,1.62891e-15,-8.40257e-19,1.6185e-15
-1.28626e-06,62.1416,-1.28626e-06,62.1416,-1.28626e-06,62.1416,-0.00312262,0.330254,-0.00453339,0.313785,-0.00580963,0.298004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35525e-20,-2.2881e-15,0,4.4062e-16
-1.28159e-06,62.1364,-1.28159e-06,62.1364,-1.28159e-06,62.1364,-0.00485762,0.318343,-0.00614186,0.302259,-0.00729828,0.28686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35525e-20,-6.84001e-15,0,1.08941e-15
-1.27692e-06,62.1314,-1.27692e-06,62.1314,-1.27692e-06,62.1314,-0.00649263,0.306647,-0.00765477,0.290951,-0.00869567,0.275934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.06576e-20,-4.92661e-16,-6.77626e-20,1.35569e-15
-1.27225e-06,62.1268,-1.27225e-06,62.1268,-1.27225e-06,62.1268,-0.00803003,0.295182,-0.00907447,0.279874,-0.0100041,0.265239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95076e-15,-1.35525e-20,2.24126e-15
-1.26759e-06,62.1225,-1.26759e-06,62.1225,-1.26759e-06,62.1225,-0.00947224,0.283957,-0.0104033,0.269035,-0.0112258,0.25478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.40257e-19,4.27783e-15,-8.13152e-19,1.20737e-15
-1.26292e-06,62.1183,-1.26292e-06,62.1183,-1.26292e-06,62.1183,-0.0108219,0.272976,-0.0116438,0.258438,-0.0123632,0.24456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.04731e-19,-2.88138e-15,-6.77626e-19,2.93689e-15
-1.25825e-06,62.1143,-1.25825e-06,62.1143,-1.25825e-06,62.1143,-0.0120816,0.262241,-0.0127983,0.248083,-0.0134187,0.23458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37764e-16,0,2.77556e-15
-1.25359e-06,62.11,-1.25359e-06,62.11,-1.25359e-06,62.11,-0.0132542,0.251751,-0.0138698,0.23797,-0.0143948,0.224836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.98156e-19,2.13371e-15,-3.25261e-19,-2.95944e-15
-1.24892e-06,62.1055,-1.24892e-06,62.1055,-1.24892e-06,62.1055,-0.0143425,0.241504,-0.0148609,0.228095,-0.0152944,0.215327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.48677e-19,1.7434e-15,-9.75782e-19,9.19403e-17
-1.24425e-06,62.101,-1.24425e-06,62.101,-1.24425e-06,62.101,-0.015349,0.231494,-0.015774,0.218454,-0.0161198,0.206046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.63678e-15,0,1.1267e-15
-1.23958e-06,62.0964,-1.23958e-06,62.0964,-1.23958e-06,62.0964,-0.0162763,0.221717,-0.0166117,0.209042,-0.0168734,0.196991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.58942e-19,-4.81299e-15,-7.86047e-19,2.09555e-15
-1.23492e-06,62.092,-1.23492e-06,62.092,-1.23492e-06,62.092,-0.0171269,0.212167,-0.0173764,0.199854,-0.0175575,0.188157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.75782e-19,-3.38445e-15,-1.00289e-18,-8.73433e-16
-1.23025e-06,62.0878,-1.23025e-06,62.0878,-1.23025e-06,62.0878,-0.0179031,0.202839,-0.0180705,0.190885,-0.0181746,0.179538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.14996e-19,-3.9066e-15,-5.14996e-19,9.17669e-16
-1.22558e-06,62.0835,-1.22558e-06,62.0835,-1.22558e-06,62.0835,-0.0186071,0.193728,-0.018696,0.18213,-0.0187267,0.171132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67362e-19,-3.59955e-15,-8.13152e-19,8.23994e-16
-1.22092e-06,62.0795,-1.22092e-06,62.0795,-1.22092e-06,62.0795,-0.0192412,0.184827,-0.0192552,0.173585,-0.019216,0.162933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.06576e-19,2.03657e-15,-3.79471e-19,1.92901e-15
-1.21625e-06,62.0751,-1.21625e-06,62.0751,-1.21625e-06,62.0751,-0.0198077,0.176131,-0.0197503,0.165242,-0.0196445,0.154934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.43945e-19,3.7418e-15,-2.1684e-19,-2.41474e-15
-1.21158e-06,62.0704,-1.21158e-06,62.0704,-1.21158e-06,62.0704,-0.0203087,0.167633,-0.0201833,0.157098,-0.0200143,0.147132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00289e-18,-2.31586e-16,-1.09775e-18,2.02789e-15
-1.20691e-06,62.0657,-1.20691e-06,62.0657,-1.20691e-06,62.0657,-0.0207462,0.159331,-0.0205563,0.149146,-0.0203273,0.139523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.14996e-19,4.4886e-15,-5.28549e-19,1.4563e-15
-1.20225e-06,62.0609,-1.20225e-06,62.0609,-1.20225e-06,62.0609,-0.0211223,0.151218,-0.0208713,0.141384,-0.0205856,0.132101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.79471e-19,-2.76688e-15,-4.06576e-19,-1.98452e-15
-1.19758e-06,62.0563,-1.19758e-06,62.0563,-1.19758e-06,62.0563,-0.0214391,0.143291,-0.0211302,0.133807,-0.020791,0.124863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.99599e-19,-3.47986e-15,-7.86047e-19,5.61183e-16
-1.19291e-06,62.0517,-1.19291e-06,62.0517,-1.19291e-06,62.0517,-0.0216984,0.135544,-0.0213349,0.12641,-0.0209454,0.117804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.49078e-19,-1.164e-15,-1.0842e-19,3.14852e-15
-1.18825e-06,62.0471,-1.18825e-06,62.0471,-1.18825e-06,62.0471,-0.0219022,0.127975,-0.0214874,0.119191,-0.0210508,0.110922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.78893e-18,3.165e-15,-1.78893e-18,-1.21431e-17
-1.18358e-06,62.043,-1.18358e-06,62.043,-1.18358e-06,62.043,-0.0220525,0.120579,-0.0215896,0.112144,-0.0211089,0.104211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.43945e-19,-5.69857e-16,-2.43945e-19,-1.41033e-15
-1.17891e-06,62.0388,-1.17891e-06,62.0388,-1.17891e-06,62.0388,-0.0221513,0.113352,-0.0216435,0.105264,-0.0211218,0.0976676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.13152e-20,-7.1991e-16,-5.42101e-20,-2.81025e-15
-1.17424e-06,62.0346,-1.17424e-06,62.0346,-1.17424e-06,62.0346,-0.0222003,0.106291,-0.021651,0.0985507,-0.0210914,0.091288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.60786e-19,-2.48759e-15,-5.14996e-19,-2.72178e-15
-1.16958e-06,62.0304,-1.16958e-06,62.0304,-1.16958e-06,62.0304,-0.0222015,0.0993937,-0.0216139,0.0920005,-0.0210195,0.0850707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35525e-19,-3.08781e-15,-1.0842e-19,8.18789e-16
-1.16491e-06,62.0259,-1.16491e-06,62.0259,-1.16491e-06,62.0259,-0.0221567,0.0926603,-0.0215338,0.0856129,-0.0209077,0.0790148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.48677e-19,6.80879e-16,-9.75782e-19,1.69482e-15
-1.16024e-06,62.0211,-1.16024e-06,62.0211,-1.16024e-06,62.0211,-0.0220677,0.0860908,-0.0214127,0.0793887,-0.0207578,0.0731211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.11708e-19,1.72518e-15,-2.71051e-19,8.18789e-16
-1.15558e-06,62.0162,-1.15558e-06,62.0162,-1.15558e-06,62.0162,-0.0219363,0.0796862,-0.0212523,0.0733287,-0.0205716,0.0673905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842e-19,-1.05237e-14,-9.48677e-20,3.21965e-15
-1.15091e-06,62.0114,-1.15091e-06,62.0114,-1.15091e-06,62.0114,-0.0217644,0.0734475,-0.0210544,0.067434,-0.0203507,0.0618242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.77626e-20,6.00301e-15,-1.21973e-19,-5.95878e-16
-1.14624e-06,62.0071,-1.14624e-06,62.0071,-1.14624e-06,62.0071,-0.0215541,0.0673788,-0.0208212,0.0617121,-0.0200974,0.0564326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.60786e-19,-4.11129e-16,-4.33681e-19,1.82146e-17
-1.14158e-06,62.0029,-1.14158e-06,62.0029,-1.14158e-06,62.0029,-0.0213074,0.0614853,-0.0205548,0.0561706,-0.0198142,0.0512254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.43945e-18,-4.18762e-15,-2.49366e-18,-7.68482e-16
-1.13691e-06,61.999,-1.13691e-06,61.999,-1.13691e-06,61.999,-0.0210264,0.0557698,-0.0202574,0.0508112,-0.0195029,0.0462033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11131e-18,-1.84575e-15,-1.0842e-18,2.00881e-15
-1.13224e-06,61.9953,-1.13224e-06,61.9953,-1.13224e-06,61.9953,-0.0207131,0.050234,-0.0199307,0.0456325,-0.0191652,0.0413621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30104e-18,-1.54043e-15,-1.32815e-18,1.35482e-15
-1.12757e-06,61.9915,-1.12757e-06,61.9915,-1.12757e-06,61.9915,-0.0203694,0.0448789,-0.0195764,0.0406322,-0.0188025,0.0366964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.71051e-19,1.76074e-15,-2.98156e-19,-1.89258e-15
-1.12291e-06,61.9875,-1.12291e-06,61.9875,-1.12291e-06,61.9875,-0.0199972,0.0397044,-0.0191962,0.035807,-0.0184165,0.0322003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35525e-19,8.34402e-16,-1.6263e-19,6.245e-16
-1.11824e-06,61.9837,-1.11824e-06,61.9837,-1.11824e-06,61.9837,-0.0195982,0.0347098,-0.0187917,0.0311539,-0.0180084,0.0278687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.89735e-19,-5.16427e-15,-2.1684e-19,-2.21524e-15
-1.11357e-06,61.98,-1.11357e-06,61.98,-1.11357e-06,61.98,-0.0191743,0.029894,-0.0183645,0.0266708,-0.0175797,0.0236985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.71051e-19,6.19123e-15,-2.1684e-19,3.24393e-15
-1.10891e-06,61.9769,-1.10891e-06,61.9769,-1.10891e-06,61.9769,-0.0187275,0.025259,-0.0179168,0.0223626,-0.0171327,0.0196971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.43945e-19,-1.17267e-15,-2.43945e-19,3.03403e-15
-1.10424e-06,61.9744,-1.10424e-06,61.9744,-1.10424e-06,61.9744,-0.0182598,0.0208072,-0.0174507,0.0182313,-0.0166697,0.0158664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.13152e-20,5.0758e-15,-1.0842e-19,3.30812e-15
-1.09957e-06,61.9718,-1.09957e-06,61.9718,-1.09957e-06,61.9718,-0.0177733,0.0165401,-0.0169682,0.0142766,-0.0161924,0.0122043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.25261e-19,-6.6093e-16,-2.98156e-19,-2.81719e-15
-1.0949e-06,61.969,-1.0949e-06,61.969,-1.0949e-06,61.969,-0.0172697,0.0124574,-0.0164708,0.0104965,-0.0157022,0.00870728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.23416e-19,-1.96024e-16,-6.50521e-19,-7.25114e-16
-1.09024e-06,61.9661,-1.09024e-06,61.9661,-1.09024e-06,61.9661,-0.0167509,0.0085582,-0.0159599,0.00688866,-0.0152003,0.00537182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.65341e-18,3.50588e-15,-1.68051e-18,-2.66627e-15
-1.08557e-06,61.963,-1.08557e-06,61.963,-1.08557e-06,61.963,-0.0162182,0.00484143,-0.0154369,0.00345145,-0.0146878,0.00219584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.60786e-19,-6.41848e-17,-4.87891e-19,-7.80626e-16
-1.0809e-06,61.9599,-1.0809e-06,61.9599,-1.0809e-06,61.9599,-0.0156732,0.00130584,-0.014903,0.000183655,-0.0141656,-0.000821841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.50521e-19,-2.50494e-15,-6.50521e-19,-3.1225e-15
-1.07624e-06,61.9571,-1.07624e-06,61.9571,-1.07624e-06,61.9571,-0.0151172,-0.00205085,-0.0143593,-0.00291687,-0.0136347,-0.00368321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43657e-18,-1.2039e-15,-1.46367e-18,3.23526e-15
-1.07157e-06,61.955,-1.07157e-06,61.955,-1.07157e-06,61.955,-0.0145518,-0.00522944,-0.0138074,-0.00584892,-0.0130968,-0.0063853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35525e-19,-7.78197e-15,-1.6263e-19,2.27249e-15
